ellip_t12.0c6.0
0.29620116109449546	0.1053532470673195
0.28159139902366465	0.10313109233149213
0.2672140990371823	0.10077941172547278
0.2530842326574134	0.09830525044801416
0.23921644893577432	0.0957159831960873
0.2256250577246919	0.09301928568272261
0.2123240137275499	0.09022310515672449
0.19932690133733774	0.0873356300571347
0.18664692027052637	0.08436525893712965
0.1742968719988068	0.0813205687931403
0.1622891469778044	0.07821028293541993
0.15063571266873507	0.07504323853609904
0.13934810234620038	0.07182835398998703
0.12843740468295287	0.06857459622206144
0.11791425410047786	0.06529094807375418
0.10778882187263132	0.06198637589784931
0.09807080796833766	0.05866979748907812
0.08876943361843949	0.0553500504743706
0.0798934345912138	0.05203586128322965
0.07145105516076337	0.04873581481486185
0.06345004275244653	0.04545832491455079
0.0558976432496927	0.0422116057673226
0.04880059694691079	0.03900364431223855
0.04216513513373157	0.03584217377568563
0.03599697729646562	0.03273464841682455
0.030301328923408203	0.029688219572921355
0.025082879901421093	0.026709713086635365
0.02034580349206256	0.02380560819147975
0.01609375587638402	0.020982017925621304
0.01232987625833915	0.01824467113794916
0.009056787517547103	0.015598896143936277
0.006276597402882436	0.013049606082245981
0.003990900259024318	0.010601286016316278
0.0022007792786660797	0.008257981818299386
0.0009068092735494524	0.0060232908657541755
0.00010905995783736758	0.00390035457440697
-0.00019290026243514694	0.001891852783124108
4.503507968369737e-18	-1.8764616534873906e-17
0.0006863398967035497	-0.0017734564888204239
0.0018642116138910764	-0.0034272366532756508
0.0035312261233705544	-0.004960525909475503
0.005684519406856047	-0.006372971486017276
0.008320759145837976	-0.007664676994025527
0.0114361518684289	-0.008836195235541073
0.015026450543705466	-0.009888519291897468
0.019086962613029775	-0.010823071940580978
0.02361255844667292	-0.011641693455742216
0.02859768021278386	-0.012346627853976635
0.03403635114435345	-0.012940507653182727
0.03992218518834045	-0.013426337218206064
0.04624839701955329	-0.013807474772545864
0.05300781240024891	-0.014087613160607021
0.060192878864721376	-0.014270759449786974
0.06779567670644372	-0.014361213466062412
0.07580793024360988	-0.014363545360653734
0.0842210193372216	-0.014282572308766207
0.09302599113422431	-0.01412333444431035
0.10221357200661323	-0.013891070136867429
0.11177417965597199	-0.013591190718969429
0.1216979353515795	-0.013229254772992811
0.13197467626906273	-0.01281094208761243
0.14259396789563553	-0.012342027393820253
0.15354511646725222	-0.011828353989987026
0.16481718140257626	-0.011275807364340237
0.17639898769854379	-0.010690288921561701
0.18827913825250356	-0.010077689917996825
0.20044602607649709	-0.009443865707238382
0.21288784637018912	-0.008794610394637851
0.2255926084203197	-0.008135631995643822
0.23854814729631146	-0.00747252818881828
0.2517421353138545	-0.006810762749984385
0.26516209324087125	-0.0061556427492743815
0.27879540122327084	-0.00551229658792439
0.2926293094112629	-0.00488565294657075
0.30665094827072403	-0.004280420711598169
0.3208473385681454	-0.0037010699408335304
0.3352054010219707	-0.003151813924631798
0.34971196561764417	-0.002636592393214933
0.3643537805883214	-0.0021590559160536635
0.37911752106790986	-0.0017225515341679903
0.39398979742782064	-0.0013301096615035424
0.40895716331342685	-0.0009844322870465397
0.4240061234006982	-0.0006878825050880624
0.43912314089769283	-0.0004424753970493564
0.4542946448194771	-0.0002498702845347908
0.46950703706854996	-0.00011136436977635805
0.4847466993558576	-2.788777635464451e-5
0.4999999999999999	0.0
0.5152533006441427	-2.788777635464451e-5
0.5304929629314502	-0.00011136436977635111
0.5457053551805232	-0.00024987028453479776
0.5608768591023074	-0.0004424753970493703
0.5759938765993016	-0.0006878825050880624
0.5910428366865733	-0.0009844322870465466
0.6060102025721796	-0.0013301096615035493
0.6208824789320904	-0.0017225515341679973
0.6356462194116789	-0.0021590559160536704
0.6502880343823556	-0.002636592393214926
0.6647945989780295	-0.003151813924631812
0.6791526614318549	-0.003701069940833558
0.6933490517292762	-0.004280420711598176
0.7073706905887374	-0.0048856529465707565
0.7212045987767294	-0.0055122965879244035
0.734837906759129	-0.006155642749274395
0.7482578646861457	-0.006810762749984392
0.7614518527036888	-0.0074725281888182865
0.7744073915796805	-0.008135631995643829
0.7871121536298111	-0.008794610394637865
0.7995539739235031	-0.009443865707238402
0.8117208617474967	-0.010077689917996832
0.8236010123014563	-0.010690288921561694
0.8351828185974238	-0.011275807364340251
0.8464548835327481	-0.011828353989987037
0.8574060321043646	-0.012342027393820253
0.8680253237309375	-0.01281094208761245
0.8783020646484208	-0.013229254772992829
0.888225820344028	-0.013591190718969411
0.8977864279933871	-0.013891070136867453
0.9069740088657758	-0.01412333444431036
0.9157789806627785	-0.01428257230876621
0.9241920697563902	-0.014363545360653733
0.9322043232935562	-0.014361213466062395
0.9398071211352789	-0.01427075944978698
0.9469921875997511	-0.014087613160607006
0.9537516029804468	-0.013807474772545864
0.9600778148116597	-0.013426337218206049
0.9659636488556466	-0.012940507653182736
0.9714023197872163	-0.012346627853976597
0.9763874415533272	-0.011641693455742215
0.9809130373869702	-0.010823071940580947
0.9849735494562946	-0.009888519291897463
0.9885638481315712	-0.008836195235541093
0.9916792408541621	-0.007664676994025485
0.994315480593144	-0.006372971486017259
0.9964687738766295	-0.004960525909475473
0.998135788386109	-0.0034272366532756456
0.9993136601032965	-0.0017734564888204193
1.0	0.0
